1.22316e+11	-0.250139	0.375662	-0.949623	0.0697039	0.163968	-0.0326279	-0.995091	0.280155	-0.664552	-0.154475	-0.680678	0.171906	0.285451	0.303136	-0.802581	-0.444559	-0.467786	-0.73911	-0.0604342	-0.111143	-0.0774575	-0.0565169	-0.00846646	-0.0556666	-0.451694	0.496468	-0.224017	0.370182	-0.772563	-0.11222	0.387628	-0.380736	0.228089	0.43452	-1.01804	0.383031	0.239045	-1.05174	0.198023	0.428384	-0.153985	-1026.78	0.258814	-0.420485	-0.0691855	0.00482824	0.824212	-0.357193	-0.00582085	-0.886466	0.906175	0.286296	0.102731	-0.191502	0.528201	-0.078294	0.825324	0.242834	0.553516	-600.684	0.973874	-0.396286	0.314165	0.739716	-0.205701	-0.301523	-0.253617	-0.211547	1.08901	-0.660061	0.580669	-0.338798	-0.133448	0.575641	-0.325271	0.0561029	0.289734	-0.881467	-0.131508	0.156066	-0.302577	-0.135766	0.650402	-0.76845	-0.144875	0.263143	-0.0898227	-0.345217	-0.155603	0.147089	-0.335723	0.984103	-0.749566	-0.969154	-0.0259865	-0.155989	-0.840581	-0.033889	-0.305756	0.928327	0.484272	0.325237	-0.343421	-0.72725	0.261463	-0.0512057	0.45129	0.766576	-0.553189	0.304245	0.751287	0.398372	0.463725	-0.257287	0.682833	0.164908	0.169622	-0.136271	0.340564	0.90943	0.643518	-0.0790101	0.722831	-0.230935	-1.05721	0.00923205	-0.262896	-0.141286	-0.505451	0.228421	-0.753463	0.316292	-0.725973	0.181376	0.386496	-0.683903	0.809413	0.04567	-0.595265	0.27472	-0.10693	-542.808	0.26657	0.471372	0.148038	0.345483	-0.424808	0.307942	-0.128577	-0.517272	-0.198207	-0.093056	0.979041	0.248719	-0.0608382	0.465542	-0.268865	-0.692364	1.19533	-96.095	0.555292	0.304548	-0.0187689	-0.207832	0.269609	0.328671	-0.530803	0.698371	-0.844193	-0.498808	-0.297761	0.778326	-0.312411	-0.469277	-0.498783	-0.509518	0.0716526	-0.455212	0.0866513	0.434279	-0.581079	0.168822	-0.0202672	-0.166497	0.784512	-0.0276286	-1.13896	-0.244893	-0.329354	-0.942166	0.212144	-0.414929	0.494277	-0.0173015	0.550599	0.658009	0.549003	0.542709	-0.137396	0.963012
1.22839e+11	-0.251769	0.376471	-0.945904	0.0712426	0.162852	-0.242413	-0.982294	0.278951	-0.637935	-0.1544	-1.00081	0.209917	0.285559	0.303456	-0.803494	-0.373535	-0.471933	-0.742844	-0.0609166	-0.111456	-0.147412	-0.0562203	-0.00703627	-0.064674	-0.451339	0.497273	-0.219863	0.369791	-0.772418	-0.109952	0.382261	-0.381169	0.226528	0.403796	-1.01776	0.328213	0.234598	-1.05149	0.207958	0.425287	-0.153988	-1026.78	0.245357	-0.418193	-0.0695759	0.00382163	0.824407	-0.358341	-0.00490994	-0.888044	1.22139	0.286663	0.101516	-0.192868	0.524976	-0.0780554	0.830782	0.240599	0.551956	-600.684	0.973125	-0.401932	0.31424	0.739892	-0.20883	-0.302335	-0.226567	-0.212378	1.06767	-0.661339	0.579599	-0.33913	-0.132696	0.577306	-0.329937	0.0577761	0.287719	-0.880893	-0.135742	0.154375	-0.307855	-0.132878	0.653954	-0.763524	-0.149803	0.301482	-0.11902	-0.342518	-0.129927	0.1458	-0.338031	1.19325	-0.747863	-0.967818	-0.0257286	-0.159154	-0.845984	-0.0351494	-0.305771	0.927554	0.482497	0.32446	-0.347637	-0.72797	0.261383	-0.184571	0.430525	0.766126	-0.458736	0.304203	0.543981	0.395479	0.463923	-0.256712	0.684407	0.136177	0.179013	-0.1309	0.342524	0.908854	0.668806	-0.0780067	0.721669	-0.283192	-1.07576	0.00698747	-0.263534	-0.141045	-0.508305	0.229557	-0.753307	0.316733	-0.720286	0.168745	0.384813	-0.794596	0.808749	0.044858	-0.57891	0.275619	-0.109435	-542.808	0.17002	0.468234	0.146848	0.349254	-0.423539	0.308882	-0.132233	-0.521452	0.027493	-0.0912274	0.981587	0.24803	-0.0677124	0.470508	-0.269703	-0.695256	1.19519	-96.095	0.554595	0.306341	-0.0181883	-0.206538	0.269466	0.322898	-0.475314	0.697478	-0.800778	-0.495012	-0.297278	0.77877	-0.311342	-0.467448	-0.499481	-0.510212	0.0790621	-0.455276	0.0812679	0.443002	-0.58363	0.168545	-0.0185533	-0.172261	0.785893	-0.0173836	-1.14355	-0.240868	-0.3111	-0.942036	0.211064	-0.280675	0.489729	-0.0183369	0.552935	0.655628	0.550535	0.542938	-0.138093	0.963113
1.23362e+11	-0.253393	0.377288	-0.942246	0.0727928	0.161736	-0.394806	-0.970071	0.277754	-0.608008	-0.154325	-0.864996	0.246198	0.285664	0.303789	-0.804297	-0.301532	-0.475455	-0.746609	-0.0613875	-0.111767	-0.218284	-0.0559436	-0.00561759	-0.0664274	-0.450191	0.497991	-0.215844	0.369407	-0.772194	-0.107671	0.377054	-0.3816	0.22499	0.374634	-1.01747	0.258476	0.230232	-1.05124	0.216999	0.422216	-0.153958	-1026.78	0.228857	-0.415897	-0.0699733	0.00265876	0.824592	-0.359496	-0.0037525	-0.889137	1.08086	0.287037	0.100324	-0.194231	0.521359	-0.0777192	0.836423	0.238312	0.55041	-600.684	0.972352	-0.407815	0.314314	0.740069	-0.211891	-0.303244	-0.192051	-0.213213	1.04291	-0.662632	0.578524	-0.339471	-0.131958	0.57897	-0.33452	0.0594279	0.285603	-0.880321	-0.139732	0.152927	-0.313153	-0.129967	0.657646	-0.75857	-0.154775	0.348895	-0.15727	-0.339899	-0.108245	0.144662	-0.340349	1.345	-0.746831	-0.966502	-0.0254693	-0.162363	-0.851783	-0.0363732	-0.305787	0.926783	0.480718	0.323741	-0.351772	-0.728686	0.261302	-0.914148	0.411908	0.765676	-0.400449	0.304166	-0.0172087	0.391129	0.464119	-0.256138	0.686126	0.118092	0.186218	-0.125525	0.34449	0.908279	0.683475	-0.0770104	0.720496	-0.324774	-1.09711	0.00486448	-0.264229	-0.140795	-0.511192	0.230727	-0.753409	0.317174	-0.714582	0.157196	0.383138	-0.896313	0.808061	0.0440478	-0.559617	0.276564	-0.111965	-542.808	0.109672	0.465175	0.145698	0.353052	-0.422334	0.309809	-0.136398	-0.526295	0.607451	-0.0894073	0.984201	0.247339	-0.0750643	0.475847	-0.270711	-0.698254	1.19507	-96.095	0.55387	0.308343	-0.017609	-0.205242	0.269308	0.316981	-0.424325	0.6966	-0.764829	-0.491255	-0.296787	0.779226	-0.310262	-0.465616	-0.500271	-0.510909	0.08619	-0.45534	0.0759433	0.452142	-0.586346	0.168278	-0.0167895	-0.178026	0.787241	-0.0132149	-1.14191	-0.236779	-0.295836	-0.941843	0.209977	0.449793	0.485701	-0.0193433	0.555231	0.653165	0.552237	0.543193	-0.13878	0.963212
1.23885e+11	-0.255012	0.378113	-0.938649	0.0743544	0.160619	0.721549	-0.958378	0.276564	-0.579974	-0.154249	-0.668206	0.281268	0.285768	0.304134	-0.804974	-0.22764	-0.478382	-0.750415	-0.061847	-0.112076	-0.290989	-0.055687	-0.00420992	-0.0654793	-0.447655	0.498633	-0.211957	0.36903	-0.771892	-0.105378	0.372009	-0.382029	0.223473	0.346372	-1.01718	0.171418	0.225945	-1.05098	0.22454	0.419173	-0.153896	-1026.78	0.214536	-0.413594	-0.0703777	0.00133808	0.824768	-0.360658	-0.00230519	-0.889757	0.879697	0.287417	0.0991588	-0.195592	0.517278	-0.0772783	0.842267	0.235971	0.548878	-600.684	0.971554	-0.413975	0.314387	0.740248	-0.214886	-0.304263	-0.148866	-0.214052	1.01833	-0.663941	0.577442	-0.339822	-0.131232	0.580634	-0.339027	0.0610585	0.283407	-0.879751	-0.143502	0.151785	-0.318497	-0.127033	0.661487	-0.753578	-0.159786	0.403718	-0.202883	-0.337373	-0.0896144	0.143671	-0.34268	0.227994	-0.746409	-0.965206	-0.0252095	-0.165618	-0.858027	-0.0375608	-0.305803	0.926015	0.478935	0.323075	-0.35583	-0.729398	0.261219	-1.06406	0.395029	0.765227	-0.360885	0.304133	-0.0767076	0.3855	0.464315	-0.255565	0.687995	0.110016	0.191635	-0.120133	0.34646	0.907706	0.688166	-0.0760207	0.719312	-0.357239	-1.12198	0.00285786	-0.26497	-0.140535	-0.514112	0.231932	-0.75375	0.317615	-0.708859	0.146687	0.381471	-0.990733	0.807348	0.0432395	-0.536703	0.277552	-0.114523	-542.808	0.0680451	0.462194	0.144586	0.356879	-0.421189	0.310724	-0.141137	-0.531816	0.685957	-0.0875957	0.986889	0.246645	-0.0829252	0.481603	-0.271911	-0.701352	1.19495	-96.095	0.553119	0.310583	-0.0170311	-0.203943	0.269137	0.310916	-0.376995	0.695738	-0.736157	-0.487532	-0.29629	0.779695	-0.309174	-0.463781	-0.501158	-0.511611	0.093045	-0.455402	0.0706783	0.46172	-0.589211	0.168021	-0.0149669	-0.183804	0.78855	-0.0199957	-1.12919	-0.232613	-0.282173	-0.941596	0.208885	0.6006	0.482189	-0.0203209	0.557485	0.650612	0.554132	0.543474	-0.139457	0.96331
1.24407e+11	-0.256626	0.378943	-0.935109	0.0759271	0.159501	0.860497	-0.947172	0.275382	-0.554508	-0.154171	-0.587457	0.3156	0.285869	0.304493	-0.805513	-0.150743	-0.480747	-0.754273	-0.0622949	-0.112383	-0.366646	-0.0554507	-0.00281282	-0.0641925	-0.442749	0.499206	-0.208196	0.36866	-0.771514	-0.103072	0.367126	-0.382456	0.221979	0.318574	-1.01689	0.0619109	0.221736	-1.05073	0.229592	0.416158	-0.153803	-1026.78	0.203106	-0.411284	-0.0707889	-0.000142036	0.824937	-0.361827	-0.000514564	-0.889909	0.794881	0.287803	0.0980222	-0.19695	0.512648	-0.0767257	0.848337	0.233571	0.547361	-600.684	0.970731	-0.420462	0.314459	0.740427	-0.21782	-0.305407	-0.0944508	-0.214894	0.995481	-0.665269	0.576354	-0.340182	-0.13052	0.582298	-0.343464	0.0626683	0.281148	-0.879182	-0.147076	0.151026	-0.323929	-0.124073	0.665486	-0.748539	-0.164834	0.459978	-0.249841	-0.334956	-0.0732401	0.142821	-0.345021	0.0883944	-0.746546	-0.963929	-0.02495	-0.168922	-0.864776	-0.0387131	-0.305819	0.925251	0.477149	0.322459	-0.359815	-0.730106	0.261134	-0.702467	0.379582	0.764777	-0.332103	0.304105	-0.0660977	0.378733	0.464512	-0.254993	0.690013	0.11247	0.195558	-0.114713	0.348434	0.907135	0.682364	-0.0750376	0.718116	-0.382825	-1.15117	0.000961905	-0.265749	-0.140267	-0.517064	0.233174	-0.754312	0.318058	-0.703113	0.137216	0.379811	-1.07795	0.80661	0.0424331	-0.509368	0.278583	-0.117112	-542.808	0.0371573	0.459288	0.143509	0.360737	-0.420099	0.311625	-0.146528	-0.538019	0.694453	-0.0857926	0.989656	0.245947	-0.0913248	0.487831	-0.27333	-0.704546	1.19483	-96.095	0.552343	0.313094	-0.0164544	-0.20264	0.268953	0.304703	-0.333275	0.69489	-0.713288	-0.483841	-0.295785	0.780177	-0.308076	-0.461943	-0.50215	-0.512319	0.0996373	-0.455464	0.0654727	0.471757	-0.592214	0.167772	-0.0130753	-0.189607	0.789814	-0.0414269	-1.10168	-0.228358	-0.269326	-0.941305	0.207787	0.239899	0.479189	-0.02127	0.559698	0.647965	0.556246	0.543782	-0.140124	0.963407
1.2493e+11	-0.258235	0.379778	-0.931623	0.0775107	0.158383	0.849289	-0.93641	0.274206	-0.531386	-0.154093	-0.545086	0.34964	0.285969	0.304864	-0.805897	-0.0695589	-0.482578	-0.758192	-0.0627313	-0.112689	-0.446539	-0.0552347	-0.00142583	-0.0636423	-0.433887	0.499719	-0.204556	0.368297	-0.771061	-0.100753	0.362408	-0.382882	0.220505	0.29087	-1.0166	-0.0793956	0.217605	-1.05047	0.230556	0.413173	-0.15368	-1026.78	0.194392	-0.408965	-0.0712069	-0.00178367	0.825099	-0.363003	0.0016861	-0.889587	0.74868	0.288195	0.0969177	-0.198306	0.507366	-0.0760554	0.854651	0.231109	0.545857	-600.684	0.969884	-0.427339	0.314531	0.740609	-0.220695	-0.30669	-0.0241296	-0.21574	0.974809	-0.666616	0.575261	-0.340552	-0.129821	0.583962	-0.347838	0.0642579	0.278843	-0.878615	-0.150474	0.150742	-0.329513	-0.121089	0.669652	-0.743441	-0.169915	0.508994	-0.289402	-0.332665	-0.0585153	0.142108	-0.347375	0.0989466	-0.7472	-0.962671	-0.0246917	-0.172278	-0.872104	-0.0398305	-0.305837	0.924489	0.475359	0.32189	-0.363732	-0.730807	0.261048	-0.530824	0.365333	0.764327	-0.310053	0.304081	-0.0494143	0.370877	0.464711	-0.254422	0.692183	0.127351	0.198209	-0.109253	0.350413	0.906566	0.66418	-0.0740605	0.716909	-0.403425	-1.18552	-0.000829484	-0.266558	-0.139991	-0.520049	0.234453	-0.755076	0.318501	-0.697344	0.128804	0.378158	-1.15526	0.805849	0.0416286	-0.476794	0.279655	-0.119735	-542.808	0.0129108	0.456457	0.142465	0.364629	-0.419063	0.312513	-0.152667	-0.544903	0.696908	-0.0839983	0.992508	0.245247	-0.100289	0.494597	-0.274996	-0.707833	1.19472	-96.095	0.551546	0.315912	-0.0158792	-0.201334	0.268755	0.298342	-0.294521	0.694057	-0.694764	-0.480177	-0.295273	0.780673	-0.306968	-0.460101	-0.503252	-0.513035	0.105978	-0.455525	0.0603259	0.482266	-0.595356	0.167534	-0.0111029	-0.195447	0.791026	-0.0761239	-1.06078	-0.224006	-0.256831	-0.940976	0.206682	0.0691511	0.476693	-0.0221908	0.561869	0.645215	0.558616	0.544117	-0.140782	0.963502
1.25453e+11	-0.25984	0.380616	-0.928189	0.0791049	0.157264	0.820216	-0.926053	0.273037	-0.510245	-0.154014	-0.518729	0.38383	0.286067	0.305248	-0.80611	0.0172461	-0.483899	-0.762183	-0.0631561	-0.112993	-0.532	-0.0550392	-4.84826e-05	-0.0642767	-0.418587	0.500178	-0.20103	0.367941	-0.770533	-0.0984192	0.357857	-0.383304	0.219052	0.262898	-1.0163	-0.269452	0.213549	-1.05022	0.224944	0.410218	-0.153526	-1026.78	0.188098	-0.406638	-0.0716314	-0.00358962	0.825256	-0.364187	0.00438154	-0.88878	0.718653	0.288592	0.0958488	-0.199658	0.501313	-0.0752636	0.861232	0.228581	0.544366	-600.684	0.969012	-0.434683	0.314602	0.740791	-0.223514	-0.308128	0.070572	-0.216588	0.956288	-0.667985	0.574162	-0.340933	-0.129135	0.585626	-0.352156	0.0658277	0.276503	-0.87805	-0.153712	0.151046	-0.335334	-0.118079	0.673994	-0.738275	-0.175031	0.544849	-0.315561	-0.33052	-0.0449806	0.141525	-0.349741	0.127363	-0.748339	-0.961433	-0.0244356	-0.17569	-0.880098	-0.0409138	-0.305854	0.923731	0.473565	0.321365	-0.367582	-0.731502	0.260959	-0.428718	0.3521	0.763878	-0.292468	0.304062	-0.0331167	0.361899	0.464913	-0.253852	0.694501	0.158638	0.199756	-0.103739	0.352395	0.905999	0.62964	-0.0730894	0.715691	-0.420433	-1.22559	-0.00252263	-0.26739	-0.139707	-0.523066	0.235771	-0.756026	0.318946	-0.691548	0.121523	0.376512	-1.21301	0.805065	0.0408259	-0.438437	0.280767	-0.122394	-542.808	-0.00701626	0.453698	0.141454	0.368556	-0.418077	0.313387	-0.159673	-0.552461	0.699738	-0.0822127	0.995451	0.244542	-0.109834	0.501982	-0.276946	-0.711209	1.19461	-96.095	0.550728	0.319082	-0.0153054	-0.200025	0.268546	0.291833	-0.265557	0.693238	-0.679449	-0.476538	-0.294753	0.781181	-0.305852	-0.458254	-0.504473	-0.51376	0.112079	-0.455585	0.0552368	0.493251	-0.598653	0.167305	-0.00903629	-0.201336	0.79218	-0.117193	-1.01336	-0.219549	-0.244396	-0.940615	0.205573	-0.0320568	0.474695	-0.0230835	0.563998	0.642357	0.561283	0.54448	-0.141432	0.963595
1.25976e+11	-0.261439	0.381456	-0.924805	0.0807094	0.156145	0.789271	-0.916066	0.271875	-0.490751	-0.153933	-0.500385	0.418636	0.286163	0.305645	-0.806134	0.110525	-0.484729	-0.766259	-0.0635694	-0.113295	-0.623882	-0.0548644	0.00131966	-0.0662648	-0.393267	0.500589	-0.197612	0.367591	-0.76993	-0.0960703	0.353477	-0.383724	0.217619	0.234275	-1.016	-0.539167	0.209568	-1.04996	0.209164	0.407293	-0.153342	-1026.78	0.183976	-0.404301	-0.0720623	-0.00556349	0.825407	-0.365379	0.00768132	-0.887467	0.696721	0.288996	0.0948196	-0.201009	0.494345	-0.0743507	0.868102	0.225983	0.542888	-600.684	0.968117	-0.442591	0.314672	0.740975	-0.226279	-0.309739	0.205107	-0.217439	0.939714	-0.669378	0.573058	-0.341325	-0.128462	0.587291	-0.356425	0.0673783	0.274141	-0.877486	-0.156805	0.152071	-0.341494	-0.115041	0.678521	-0.733028	-0.180184	0.567523	-0.328197	-0.328542	-0.0322809	0.141069	-0.352118	0.157647	-0.74994	-0.960215	-0.0241828	-0.17916	-0.888867	-0.0419637	-0.305872	0.922975	0.471768	0.320881	-0.371368	-0.73219	0.260869	-0.358656	0.339737	0.763429	-0.277985	0.304049	-0.0179851	0.351686	0.465119	-0.253283	0.696966	0.214012	0.200327	-0.0981585	0.354382	0.905433	0.571069	-0.0721238	0.714461	-0.434836	-1.27096	-0.00412402	-0.26824	-0.139414	-0.526117	0.23713	-0.757149	0.319393	-0.685723	0.115525	0.374874	-1.22023	0.80426	0.0400251	-0.394723	0.281918	-0.125093	-542.808	-0.0240548	0.451011	0.140472	0.372521	-0.417138	0.314246	-0.167693	-0.560682	0.703685	-0.0804361	0.998495	0.243835	-0.119968	0.510085	-0.279218	-0.714671	1.19451	-96.095	0.549892	0.322662	-0.0147331	-0.198712	0.268324	0.285179	-0.261869	0.692432	-0.666518	-0.472918	-0.294226	0.781704	-0.304726	-0.456402	-0.505817	-0.514496	0.117952	-0.455644	0.0502039	0.504703	-0.602143	0.167087	-0.00685996	-0.207289	0.793271	-0.156984	-0.967032	-0.21498	-0.231824	-0.940228	0.204457	-0.10122	0.473189	-0.0239483	0.566084	0.63938	0.564301	0.544872	-0.142075	0.963687
1.26498e+11	-0.263034	0.382299	-0.921469	0.0823239	0.155025	0.759304	-0.906417	0.27072	-0.472628	-0.153852	-0.486546	0.454588	0.286258	0.306055	-0.805952	0.208455	-0.485079	-0.770432	-0.063971	-0.113596	-0.720354	-0.0547104	0.00267906	-0.0696649	-0.353606	0.500958	-0.194298	0.367248	-0.769254	-0.0937056	0.349275	-0.384141	0.216208	0.204556	-1.0157	-0.931849	0.205661	-1.0497	0.178882	0.4044	-0.153126	-1026.78	0.181861	-0.401955	-0.0724994	-0.00770972	0.825554	-0.366579	0.0117301	-0.885621	0.679294	0.289405	0.0938342	-0.202357	0.486298	-0.0733254	0.875283	0.22331	0.541423	-600.684	0.967198	-0.451182	0.314741	0.741161	-0.228993	-0.311541	0.401131	-0.218293	0.924841	-0.670797	0.571949	-0.341728	-0.127802	0.588958	-0.360649	0.0689105	0.271766	-0.876923	-0.159766	0.153975	-0.348117	-0.111977	0.683239	-0.727687	-0.18538	0.580671	-0.330842	-0.326752	-0.0201296	0.140732	-0.354509	0.186951	-0.751985	-0.959016	-0.0239342	-0.182694	-0.898546	-0.0429809	-0.305889	0.922222	0.469967	0.320436	-0.375095	-0.73287	0.260776	-0.306202	0.328128	0.762979	-0.265736	0.30404	-0.00398025	0.340026	0.465331	-0.252716	0.699574	0.308485	0.200022	-0.0924974	0.356371	0.904869	0.473458	-0.0711636	0.71322	-0.447326	-1.31897	-0.00564025	-0.269101	-0.139114	-0.529202	0.238531	-0.758433	0.319841	-0.679868	0.111061	0.373243	-1.06746	0.803434	0.0392262	-0.34831	0.283106	-0.127835	-542.808	-0.0391572	0.448394	0.139518	0.376525	-0.416244	0.315089	-0.176917	-0.569552	0.708671	-0.0786684	1.00165	0.243124	-0.130675	0.51903	-0.281859	-0.718218	1.19441	-96.095	0.549039	0.326723	-0.0141623	-0.197395	0.268092	0.278385	-0.338182	0.69164	-0.655382	-0.469316	-0.293691	0.78224	-0.303591	-0.454545	-0.507294	-0.515242	0.123609	-0.455702	0.0452255	0.51659	-0.60588	0.166878	-0.00455651	-0.213318	0.794296	-0.191059	-0.926178	-0.210296	-0.218963	-0.939819	0.203336	-0.152774	0.472172	-0.0247856	0.568127	0.636276	0.567742	0.545292	-0.14271	0.963778
1.27021e+11	-0.264624	0.383142	-0.91818	0.083948	0.153904	0.730713	-0.897078	0.269572	-0.455655	-0.15377	-0.475442	0.492327	0.286352	0.306479	-0.805545	0.297281	-0.484957	-0.774715	-0.0643612	-0.113894	-0.807654	-0.0545773	0.00403015	-0.0745024	-0.296428	0.501289	-0.191081	0.366911	-0.768503	-0.0913244	0.345259	-0.384554	0.214816	0.173182	-1.0154	-1.3008	0.201827	-1.04944	0.130909	0.401539	-0.152875	-1026.78	0.181683	-0.399599	-0.0729424	-0.0100335	0.825696	-0.367788	0.0167233	-0.883209	0.664524	0.289819	0.0928974	-0.203702	0.476986	-0.0722109	0.882797	0.220557	0.539971	-600.684	0.966257	-0.46061	0.31481	0.741348	-0.231658	-0.313552	0.585292	-0.219148	0.911433	-0.672243	0.570835	-0.342144	-0.127154	0.590625	-0.364837	0.0704258	0.269386	-0.876362	-0.162607	0.156939	-0.355351	-0.108884	0.688153	-0.722239	-0.190629	0.588322	-0.327375	-0.325175	-0.0082822	0.140511	-0.356911	0.214876	-0.754466	-0.957839	-0.023691	-0.186295	-0.909307	-0.0439661	-0.305906	0.921473	0.468162	0.320026	-0.378764	-0.73354	0.260681	-0.26459	0.317178	0.76253	-0.255139	0.304037	0.00904765	0.326566	0.465549	-0.252149	0.702315	0.471909	0.198916	-0.0867404	0.358364	0.904307	0.306955	-0.0702085	0.711968	-0.458398	-1.36338	-0.00707802	-0.26997	-0.138807	-0.532322	0.239975	-0.759872	0.320291	-0.673981	0.108531	0.371619	-0.406447	0.80259	0.0384292	-0.305457	0.28433	-0.130622	-542.808	-0.0530097	0.445846	0.138591	0.38057	-0.415392	0.315916	-0.18759	-0.579049	0.714499	-0.0769097	1.00492	0.242409	-0.141915	0.528977	-0.284924	-0.721847	1.19432	-96.095	0.548171	0.331359	-0.0135929	-0.196074	0.267848	0.271458	-0.668626	0.690861	-0.645619	-0.465728	-0.293148	0.782791	-0.302448	-0.452682	-0.508909	-0.516002	0.129062	-0.455759	0.0402998	0.528852	-0.609942	0.166679	-0.00210658	-0.219441	0.795254	-0.218227	-0.891913	-0.205498	-0.205689	-0.939394	0.202209	-0.193484	0.471643	-0.0255957	0.570128	0.633034	0.571697	0.545743	-0.143338	0.963867
1.27544e+11	-0.26621	0.383985	-0.914934	0.0855814	0.152784	0.703339	-0.888023	0.26843	-0.439659	-0.153687	-0.466091	0.532679	0.286446	0.306916	-0.804893	0.312158	-0.484362	-0.779126	-0.0647398	-0.114192	-0.820926	-0.0544654	0.0053734	-0.0808072	-0.223378	0.501587	-0.187956	0.36658	-0.767679	-0.0889259	0.341441	-0.384963	0.213443	0.139406	-1.01509	-0.72766	0.198065	-1.04918	0.0668764	0.398711	-0.152586	-1026.78	0.183465	-0.397234	-0.0733912	-0.0125411	0.825835	-0.369005	0.0229328	-0.880192	0.651355	0.290238	0.0920146	-0.205045	0.4662	-0.071058	0.890668	0.217718	0.538531	-600.684	0.965293	-0.471081	0.314878	0.741537	-0.234274	-0.315792	0.298411	-0.220005	0.89928	-0.673719	0.569716	-0.342573	-0.126518	0.592294	-0.368994	0.0719263	0.267008	-0.875803	-0.165338	0.161169	-0.36338	-0.105761	0.693267	-0.716667	-0.195941	0.593483	-0.32062	-0.323836	0.00348334	0.1404	-0.359327	0.241582	-0.757381	-0.956683	-0.0234542	-0.189968	-0.921371	-0.0449201	-0.305923	0.920726	0.466354	0.319651	-0.382378	-0.734201	0.260584	-0.230196	0.306807	0.762081	-0.245793	0.30404	0.0212355	0.310736	0.465775	-0.251583	0.705182	0.753624	0.197064	-0.0808707	0.36036	0.903746	0.0222179	-0.0692583	0.710704	-0.468409	-1.39494	-0.00844403	-0.270844	-0.138493	-0.535477	0.241464	-0.761464	0.320743	-0.668059	0.108559	0.370003	0.468612	0.801729	0.0376341	-0.2754	0.285588	-0.133456	-542.808	-0.0661539	0.443366	0.137689	0.384658	-0.414581	0.316726	-0.200035	-0.589148	0.720976	-0.0751602	1.00832	0.241691	-0.153608	0.540132	-0.288476	-0.725558	1.19423	-96.095	0.547291	0.3367	-0.0130251	-0.194749	0.267595	0.264408	-1.1061	0.690095	-0.636925	-0.462149	-0.292597	0.783356	-0.301295	-0.450813	-0.510673	-0.516774	0.134323	-0.455815	0.0354248	0.541387	-0.614431	0.166491	0.000511018	-0.225672	0.796151	-0.238958	-0.863661	-0.200586	-0.191886	-0.938954	0.201076	-0.226975	0.471607	-0.0263796	0.572085	0.629641	0.57629	0.546223	-0.143959	0.963955
1.28066e+11	-0.26779	0.384829	-0.911731	0.0872237	0.151663	0.676897	-0.879231	0.267294	-0.4245	-0.153603	-0.457912	0.576779	0.286538	0.307367	-0.803979	0.0459951	-0.48329	-0.78368	-0.0651069	-0.114487	-0.553076	-0.0543749	0.00670925	-0.0886327	-0.143174	0.501853	-0.184918	0.366256	-0.76678	-0.0865091	0.337828	-0.385368	0.212089	0.102164	-1.01478	-0.00616774	0.194374	-1.04892	-0.00450766	0.395917	-0.152257	-1026.78	0.187344	-0.394859	-0.0738454	-0.0152395	0.82597	-0.370232	0.0307488	-0.876526	0.639139	0.290662	0.0911914	-0.206386	0.453719	-0.0699682	0.898918	0.214787	0.537102	-600.684	0.964308	-0.482872	0.314945	0.741728	-0.236844	-0.318278	-0.062644	-0.220864	0.888204	-0.675227	0.568593	-0.343015	-0.125894	0.593965	-0.373127	0.0734133	0.264638	-0.875245	-0.167966	0.166887	-0.372447	-0.102608	0.69858	-0.710955	-0.201319	0.598118	-0.312299	-0.322761	0.0153836	0.140394	-0.361756	0.267353	-0.760734	-0.955548	-0.023225	-0.19372	-0.935024	-0.0458436	-0.305939	0.919982	0.464541	0.319306	-0.385938	-0.734852	0.260484	-0.200884	0.296951	0.761633	-0.237409	0.304047	0.0326908	0.291605	0.46601	-0.251019	0.708161	1.10812	0.194504	-0.0748701	0.362358	0.903187	-0.335259	-0.0683128	0.70943	-0.477622	-1.4062	-0.00974477	-0.271717	-0.138173	-0.538669	0.243	-0.763215	0.321198	-0.662101	0.112147	0.368393	0.412672	0.800853	0.0368408	-0.265588	0.28688	-0.13634	-542.808	-0.0790662	0.440952	0.136812	0.38879	-0.413807	0.317518	-0.21469	-0.599819	0.727924	-0.0734199	1.01187	0.240968	-0.165619	0.552769	-0.292588	-0.729349	1.19415	-96.095	0.546398	0.342923	-0.0124588	-0.193419	0.267331	0.257247	-1.07809	0.689341	-0.629074	-0.458578	-0.292038	0.783937	-0.300134	-0.448938	-0.512593	-0.517559	0.139402	-0.45587	0.0305984	0.55404	-0.619492	0.166313	0.00331889	-0.232032	0.796997	-0.254189	-0.840343	-0.195569	-0.177442	-0.938504	0.199937	-0.255384	0.472072	-0.0271382	0.574	0.626085	0.581695	0.546734	-0.144574	0.964041
