0.008	0.75	-0.00377745
0.008	0.76	-0.00417254
0.008	0.77	-0.00500823
0.008	0.78	-0.00632326
0.008	0.79	-0.0089443
0.008	0.8	-0.0106339
0.008	0.81	-0.014003
0.008	0.82	-0.018257
0.008	0.83	-0.0236203
0.008	0.84	-0.0303909
0.008	0.85	-0.0389646
0.008	0.86	-0.0498561
0.008	0.87	-0.0637162
0.008	0.88	-0.0813346
0.008	0.89	-0.103623
0.008	0.9	-0.13157
0.008	0.91	-0.166165
0.008	0.92	-0.208287
0.008	0.93	-0.25857
0.008	0.94	-0.317248
0.008	0.95	-0.384005
0.008	0.96	-0.457853
0.008	0.97	-0.537055
0.008	0.98	-0.619127
0.008	0.99	-0.700921
0.008	1	-0.778801


0.0081	0	0.697676
0.0081	0.01	0.613955
0.0081	0.02	0.530103
0.0081	0.03	0.449426
0.0081	0.04	0.374546
0.0081	0.05	0.307298
0.0081	0.06	0.24872
0.0081	0.07	0.199116
0.0081	0.08	0.158187
0.0081	0.09	0.125186
0.0081	0.1	0.0990858
0.0081	0.11	0.0787379
0.0081	0.12	0.0629984
0.0081	0.13	0.0508233
0.0081	0.14	0.0413245
0.0081	0.15	0.0337936
0.0081	0.16	0.0276989
0.0081	0.17	0.0226637
0.0081	0.18	0.0184358
0.0081	0.19	0.0148539
0.0081	0.2	0.0127823
0.0081	0.21	0.00967761
0.0081	0.22	0.00783608
0.0081	0.23	0.00647737
0.0081	0.24	0.00559502
0.0081	0.25	0.00518276
0.0081	0.26	0.00523325
0.0081	0.27	0.00573653
0.0081	0.28	0.0066773
0.0081	0.29	0.00803084
0.0081	0.3	0.00975776
0.0081	0.31	0.0117987
0.0081	0.32	0.0140699
0.0081	0.33	0.0164619
0.0081	0.34	0.018841
0.0081	0.35	0.0210562
0.0081	0.36	0.0229501
0.0081	0.37	0.0243734
0.0081	0.38	0.0252014
0.0081	0.39	0.0253495
0.0081	0.4	0.0247849
0.0081	0.41	0.0235323
0.0081	0.42	0.0216714
0.0081	0.43	0.0193256
0.0081	0.44	0.0166447
0.0081	0.45	0.0137821
0.0081	0.46	0.0108726
0.0081	0.47	0.00801364
0.0081	0.48	0.00525484
0.0081	0.49	0.0025967
0.0081	0.5	1.03736e-15
0.0081	0.51	-0.0025967
0.0081	0.52	-0.00525484
0.0081	0.53	-0.00801364
0.0081	0.54	-0.0108726
0.0081	0.55	-0.0137821
0.0081	0.56	-0.0166447
0.0081	0.57	-0.0193256
0.0081	0.58	-0.0216714
0.0081	0.59	-0.0235323
0.0081	0.6	-0.0247849
0.0081	0.61	-0.0253495
0.0081	0.62	-0.0252014
0.0081	0.63	-0.0243734
0.0081	0.64	-0.0229501
0.0081	0.65	-0.0210562
0.0081	0.66	-0.018841
0.0081	0.67	-0.0164619
0.0081	0.68	-0.0140699
0.0081	0.69	-0.0117987
0.0081	0.7	-0.00975776
0.0081	0.71	-0.00803084
0.0081	0.72	-0.0066773
0.0081	0.73	-0.00573653
0.0081	0.74	-0.00523325
0.0081	0.75	-0.00518276
0.0081	0.76	-0.00559502
0.0081	0.77	-0.00647737
0.0081	0.78	-0.00783608
0.0081	0.79	-0.00967761
0.0081	0.8	-0.0127823
0.0081	0.81	-0.0148539
0.0081	0.82	-0.0184358
0.0081	0.83	-0.0226637
0.0081	0.84	-0.0276989
0.0081	0.85	-0.0337936
0.0081	0.86	-0.0413245
0.0081	0.87	-0.0508233
0.0081	0.88	-0.0629984
0.0081	0.89	-0.0787379
0.0081	0.9	-0.0990858
0.0081	0.91	-0.125186
0.0081	0.92	-0.158187
0.0081	0.93	-0.199116
0.0081	0.94	-0.24872
0.0081	0.95	-0.307298
0.0081	0.96	-0.374546
0.0081	0.97	-0.449426
0.0081	0.98	-0.530103
0.0081	0.99	-0.613955
0.0081	1	-0.697676


0.0082	0	0.612626
0.0082	0.01	0.526859
0.0082	0.02	0.444254
0.0082	0.03	0.367594
0.0082	0.04	0.298871
0.0082	0.05	0.23926
0.0082	0.06	0.189166
0.0082	0.07	0.148336
0.0082	0.08	0.116015
0.0082	0.09	0.0911082
0.0082	0.1	0.0723538
0.0082	0.11	0.0584614
0.0082	0.12	0.0482266
0.0082	0.13	0.0406067
0.0082	0.14	0.0347608
0.0082	0.15	0.0300588
0.0082	0.16	0.0260664
0.0082	0.17	0.0225144
0.0082	0.18	0.0192605
0.0082	0.19	0.0172151
0.0082	0.2	0.0138976
0.0082	0.21	0.0116741
0.0082	0.22	0.00983172
0.0082	0.23	0.00842287
0.0082	0.24	0.00748759
0.0082	0.25	0.00705082
0.0082	0.26	0.0071213
0.0082	0.27	0.00769067
0.0082	0.28	0.00873166
0.0082	0.29	0.0101954
0.0082	0.3	0.0120083
0.0082	0.31	0.0140699
0.0082	0.32	0.0162522
0.0082	0.33	0.0184034
0.0082	0.34	0.0203554
0.0082	0.35	0.0219367
0.0082	0.36	0.0229886
0.0082	0.37	0.0233838
0.0082	0.38	0.0230446
0.0082	0.39	0.021957
0.0082	0.4	0.0201779
0.0082	0.41	0.0178333
0.0082	0.42	0.0151056
0.0082	0.43	0.012212
0.0082	0.44	0.00937546
0.0082	0.45	0.00679391
0.0082	0.46	0.00461095
0.0082	0.47	0.00289496
0.0082	0.48	0.00162953
0.0082	0.49	0.000717768
0.0082	0.5	-1.89085e-15
0.0082	0.51	-0.000717768
0.0082	0.52	-0.00162953
0.0082	0.53	-0.00289496
0.0082	0.54	-0.00461095
0.0082	0.55	-0.00679391
0.0082	0.56	-0.00937546
0.0082	0.57	-0.012212
0.0082	0.58	-0.0151056
0.0082	0.59	-0.0178333
0.0082	0.6	-0.0201779
0.0082	0.61	-0.021957
0.0082	0.62	-0.0230446
0.0082	0.63	-0.0233838
0.0082	0.64	-0.0229886
0.0082	0.65	-0.0219367
0.0082	0.66	-0.0203554
0.0082	0.67	-0.0184034
0.0082	0.68	-0.0162522
0.0082	0.69	-0.0140699
0.0082	0.7	-0.0120083
0.0082	0.71	-0.0101954
0.0082	0.72	-0.00873166
0.0082	0.73	-0.00769067
0.0082	0.74	-0.0071213
0.0082	0.75	-0.00705082
0.0082	0.76	-0.00748759
0.0082	0.77	-0.00842287
0.0082	0.78	-0.00983172
0.0082	0.79	-0.0116741
0.0082	0.8	-0.0138976
0.0082	0.81	-0.0172151
0.0082	0.82	-0.0192605
0.0082	0.83	-0.0225144
0.0082	0.84	-0.0260664
0.0082	0.85	-0.0300588
0.0082	0.86	-0.0347608
0.0082	0.87	-0.0406067
0.0082	0.88	-0.0482266
0.0082	0.89	-0.0584614
0.0082	0.9	-0.0723538
0.0082	0.91	-0.0911082
0.0082	0.92	-0.116015
0.0082	0.93	-0.148336
0.0082	0.94	-0.189166
0.0082	0.95	-0.23926
0.0082	0.96	-0.298871
0.0082	0.97	-0.367594
0.0082	0.98	-0.444254
0.0082	0.99	-0.526859
0.0082	1	-0.612626


0.0083	0	0.527292
0.0083	0.01	0.442926
0.0083	0.02	0.36435
0.0083	0.03	0.2937
0.0083	0.04	0.232309
0.0083	0.05	0.180739
0.0083	0.06	0.138877
0.0083	0.07	0.106064
0.0083	0.08	0.0812574
0.0083	0.09	0.0631826
0.0083	0.1	0.0504837
0.0083	0.11	0.0418425
0.0083	0.12	0.0360696
0.0083	0.13	0.0321641
0.0083	0.14	0.029341
0.0083	0.15	0.0270336
0.0083	0.16	0.0248743
0.0083	0.17	0.0226632
0.0083	0.18	0.0212938
0.0083	0.19	0.0183043
0.0083	0.2	0.0161069
0.0083	0.21	0.0140517
0.0083	0.22	0.0122609
0.0083	0.23	0.0108419
0.0083	0.24	0.00987867
0.0083	0.25	0.00942613
0.0083	0.26	0.00950824
0.0083	0.27	0.0101164
0.0083	0.28	0.0112088
0.0083	0.29	0.0127092
0.0083	0.3	0.0145076
0.0083	0.31	0.0164619
0.0083	0.32	0.0184034
0.0083	0.33	0.0201457
0.0083	0.34	0.0214991
0.0083	0.35	0.0222878
0.0083	0.36	0.0223705
0.0083	0.37	0.0216598
0.0083	0.38	0.0201394
0.0083	0.39	0.0178731
0.0083	0.4	0.0150055
0.0083	0.41	0.0117513
0.0083	0.42	0.00837394
0.0083	0.43	0.00515546
0.0083	0.44	0.00236113
0.0083	0.45	0.00020428
0.0083	0.46	-0.00118371
0.0083	0.47	-0.00177316
0.0083	0.48	-0.00164212
0.0083	0.49	-0.000967172
0.0083	0.5	9.26342e-16
0.0083	0.51	0.000967172
0.0083	0.52	0.00164212
0.0083	0.53	0.00177316
0.0083	0.54	0.00118371
0.0083	0.55	-0.00020428
0.0083	0.56	-0.00236113
0.0083	0.57	-0.00515546
0.0083	0.58	-0.00837394
0.0083	0.59	-0.0117513
0.0083	0.6	-0.0150055
0.0083	0.61	-0.0178731
0.0083	0.62	-0.0201394
0.0083	0.63	-0.0216598
0.0083	0.64	-0.0223705
0.0083	0.65	-0.0222878
0.0083	0.66	-0.0214991
0.0083	0.67	-0.0201457
0.0083	0.68	-0.0184034
0.0083	0.69	-0.0164619
0.0083	0.7	-0.0145076
0.0083	0.71	-0.0127092
0.0083	0.72	-0.0112088
0.0083	0.73	-0.0101164
0.0083	0.74	-0.00950824
0.0083	0.75	-0.00942613
0.0083	0.76	-0.00987867
0.0083	0.77	-0.0108419
0.0083	0.78	-0.0122609
0.0083	0.79	-0.0140517
0.0083	0.8	-0.0161069
0.0083	0.81	-0.0183043
0.0083	0.82	-0.0212938
0.0083	0.83	-0.0226632
0.0083	0.84	-0.0248743
0.0083	0.85	-0.0270336
0.0083	0.86	-0.029341
0.0083	0.87	-0.0321641
0.0083	0.88	-0.0360696
0.0083	0.89	-0.0418425
0.0083	0.9	-0.0504837
0.0083	0.91	-0.0631826
0.0083	0.92	-0.0812574
0.0083	0.93	-0.106064
0.0083	0.94	-0.138877
0.0083	0.95	-0.180739
0.0083	0.96	-0.232309
0.0083	0.97	-0.2937
0.0083	0.98	-0.36435
0.0083	0.99	-0.442926
0.0083	1	-0.527292


0.0084	0	0.444858
0.0084	0.01	0.364784
0.0084	0.02	0.292371
0.0084	0.03	0.229064
0.0084	0.04	0.175568
0.0084	0.05	0.131925
0.0084	0.06	0.0976378
0.0084	0.07	0.071798
0.0084	0.08	0.0532324
0.0084	0.09	0.0406329
0.0084	0.1	0.0326713
0.0084	0.11	0.028092
0.0084	0.12	0.02578
0.0084	0.13	0.024804
0.0084	0.14	0.0244369
0.0084	0.15	0.0241565
0.0084	0.16	0.0236304
0.0084	0.17	0.0236537
0.0084	0.18	0.021707
0.0084	0.19	0.0201855
0.0084	0.2	0.0184584
0.0084	0.21	0.0166937
0.0084	0.22	0.0150619
0.0084	0.23	0.0137167
0.0084	0.24	0.0127805
0.0084	0.25	0.0123361
0.0084	0.26	0.0124213
0.0084	0.27	0.0130263
0.0084	0.28	0.0140939
0.0084	0.29	0.0155209
0.0084	0.3	0.0171627
0.0084	0.31	0.018841
0.0084	0.32	0.0203554
0.0084	0.33	0.0214991
0.0084	0.34	0.0220781
0.0084	0.35	0.0219328
0.0084	0.36	0.020959
0.0084	0.37	0.0191261
0.0084	0.38	0.0164883
0.0084	0.39	0.0131879
0.0084	0.4	0.00944644
0.0084	0.41	0.00554608
0.0084	0.42	0.00180111
0.0084	0.43	-0.00147689
0.0084	0.44	-0.00401573
0.0084	0.45	-0.00561649
0.0084	0.46	-0.00617983
0.0084	0.47	-0.00572078
0.0084	0.48	-0.00436986
0.0084	0.49	-0.00235988
0.0084	0.5	-1.43982e-15
0.0084	0.51	0.00235988
0.0084	0.52	0.00436986
0.0084	0.53	0.00572078
0.0084	0.54	0.00617983
0.0084	0.55	0.00561649
0.0084	0.56	0.00401573
0.0084	0.57	0.00147689
0.0084	0.58	-0.00180111
0.0084	0.59	-0.00554608
0.0084	0.6	-0.00944644
0.0084	0.61	-0.0131879
0.0084	0.62	-0.0164883
0.0084	0.63	-0.0191261
0.0084	0.64	-0.020959
0.0084	0.65	-0.0219328
0.0084	0.66	-0.0220781
0.0084	0.67	-0.0214991
0.0084	0.68	-0.0203554
0.0084	0.69	-0.018841
0.0084	0.7	-0.0171627
0.0084	0.71	-0.0155209
0.0084	0.72	-0.0140939
0.0084	0.73	-0.0130263
0.0084	0.74	-0.0124213
0.0084	0.75	-0.0123361
0.0084	0.76	-0.0127805
0.0084	0.77	-0.0137167
0.0084	0.78	-0.0150619
0.0084	0.79	-0.0166937
0.0084	0.8	-0.0184584
0.0084	0.81	-0.0201855
0.0084	0.82	-0.021707
0.0084	0.83	-0.0236537
0.0084	0.84	-0.0236304
0.0084	0.85	-0.0241565
0.0084	0.86	-0.0244369
0.0084	0.87	-0.024804
0.0084	0.88	-0.02578
0.0084	0.89	-0.028092
0.0084	0.9	-0.0326713
0.0084	0.91	-0.0406329
0.0084	0.92	-0.0532324
0.0084	0.93	-0.071798
0.0084	0.94	-0.0976378
0.0084	0.95	-0.131925
0.0084	0.96	-0.175568
0.0084	0.97	-0.229064
0.0084	0.98	-0.292371
0.0084	0.99	-0.364784
0.0084	1	-0.444858


0.0085	0	0.367879
0.0085	0.01	0.294304
0.0085	0.02	0.229498
0.0085	0.03	0.174239
0.0085	0.04	0.128681
0.0085	0.05	0.0924663
0.0085	0.06	0.0648464
0.0085	0.07	0.0448058
0.0085	0.08	0.0311735
0.0085	0.09	0.0227211
0.0085	0.1	0.0182412
0.0085	0.11	0.0166088
0.0085	0.12	0.0168264
0.0085	0.13	0.0180528
0.0085	0.14	0.0196195
0.0085	0.15	0.0210337
0.0085	0.16	0.0229359
0.0085	0.17	0.0226741
0.0085	0.18	0.0225454
0.0085	0.19	0.0218611
0.0085	0.2	0.0207723
0.0085	0.21	0.0194686
0.0085	0.22	0.0181495
0.0085	0.23	0.0170005
0.0085	0.24	0.0161741
0.0085	0.25	0.0157756
0.0085	0.26	0.0158542
0.0085	0.27	0.0163988
0.0085	0.28	0.0173385
0.0085	0.29	0.0185475
0.0085	0.3	0.0198544
0.0085	0.31	0.0210562
0.0085	0.32	0.0219367
0.0085	0.33	0.0222878
0.0085	0.34	0.0219328
0.0085	0.35	0.0207493
0.0085	0.36	0.0186884
0.0085	0.37	0.0157875
0.0085	0.38	0.0121745
0.0085	0.39	0.00806166
0.0085	0.4	0.00372852
0.0085	0.41	-0.000503724
0.0085	0.42	-0.00430475
0.0085	0.43	-0.00737008
0.0085	0.44	-0.00945451
0.0085	0.45	-0.0103998
0.0085	0.46	-0.0101536
0.0085	0.47	-0.00877653
0.0085	0.48	-0.00643855
0.0085	0.49	-0.00340269
0.0085	0.5	8.22259e-16
0.0085	0.51	0.00340269
0.0085	0.52	0.00643855
0.0085	0.53	0.00877653
0.0085	0.54	0.0101536
0.0085	0.55	0.0103998
0.0085	0.56	0.00945451
0.0085	0.57	0.00737008
0.0085	0.58	0.00430475
0.0085	0.59	0.000503724
0.0085	0.6	-0.00372852
0.0085	0.61	-0.00806166
0.0085	0.62	-0.0121745
0.0085	0.63	-0.0157875
0.0085	0.64	-0.0186884
0.0085	0.65	-0.0207493
0.0085	0.66	-0.0219328
0.0085	0.67	-0.0222878
0.0085	0.68	-0.0219367
0.0085	0.69	-0.0210562
0.0085	0.7	-0.0198544
0.0085	0.71	-0.0185475
0.0085	0.72	-0.0173385
0.0085	0.73	-0.0163988
0.0085	0.74	-0.0158542
0.0085	0.75	-0.0157756
0.0085	0.76	-0.0161741
0.0085	0.77	-0.0170005
0.0085	0.78	-0.0181495
0.0085	0.79	-0.0194686
0.0085	0.8	-0.0207723
0.0085	0.81	-0.0218611
0.0085	0.82	-0.0225454
0.0085	0.83	-0.0226741
0.0085	0.84	-0.0229359
0.0085	0.85	-0.0210337
0.0085	0.86	-0.0196195
0.0085	0.87	-0.0180528
0.0085	0.88	-0.0168264
0.0085	0.89	-0.0166088
0.0085	0.9	-0.0182412
0.0085	0.91	-0.0227211
0.0085	0.92	-0.0311735
0.0085	0.93	-0.0448058
0.0085	0.94	-0.0648464
0.0085	0.95	-0.0924663
0.0085	0.96	-0.128681
0.0085	0.97	-0.174239
0.0085	0.98	-0.229498
0.0085	0.99	-0.294304
0.0085	1	-0.367879


0.0086	0	0.298197
0.0086	0.01	0.232594
0.0086	0.02	0.176171
0.0086	0.03	0.129115
0.0086	0.04	0.0911375
0.0086	0.05	0.0616021
0.0086	0.06	0.0396343
0.0086	0.07	0.024222
0.0086	0.08	0.0142944
0.0086	0.09	0.00878177
0.0086	0.1	0.00665865
0.0086	0.11	0.00697553
0.0086	0.12	0.00888158
0.0086	0.13	0.0116419
0.0086	0.14	0.0146496
0.0086	0.15	0.0183988
0.0086	0.16	0.0200774
0.0086	0.17	0.0218277
0.0086	0.18	0.0228283
0.0086	0.19	0.0231322
0.0086	0.2	0.0228713
0.0086	0.21	0.0222281
0.0086	0.22	0.0214072
0.0086	0.23	0.0206069
0.0086	0.24	0.0199956
0.0086	0.25	0.0196922
0.0086	0.26	0.0197531
0.0086	0.27	0.0201663
0.0086	0.28	0.0208523
0.0086	0.29	0.0216719
0.0086	0.3	0.022441
0.0086	0.31	0.0229501
0.0086	0.32	0.0229886
0.0086	0.33	0.0223705
0.0086	0.34	0.020959
0.0086	0.35	0.0186884
0.0086	0.36	0.0155778
0.0086	0.37	0.0117369
0.0086	0.38	0.00736085
0.0086	0.39	0.00271515
0.0086	0.4	-0.0018885
0.0086	0.41	-0.00612231
0.0086	0.42	-0.00967491
0.0086	0.43	-0.0122824
0.0086	0.44	-0.0137542
0.0086	0.45	-0.0139916
0.0086	0.46	-0.0129965
0.0086	0.47	-0.0108713
0.0086	0.48	-0.00780936
0.0086	0.49	-0.00407867
0.0086	0.5	-5.51642e-16
0.0086	0.51	0.00407867
0.0086	0.52	0.00780936
0.0086	0.53	0.0108713
0.0086	0.54	0.0129965
0.0086	0.55	0.0139916
0.0086	0.56	0.0137542
0.0086	0.57	0.0122824
0.0086	0.58	0.00967491
0.0086	0.59	0.00612231
0.0086	0.6	0.0018885
0.0086	0.61	-0.00271515
0.0086	0.62	-0.00736085
0.0086	0.63	-0.0117369
0.0086	0.64	-0.0155778
0.0086	0.65	-0.0186884
0.0086	0.66	-0.020959
0.0086	0.67	-0.0223705
0.0086	0.68	-0.0229886
0.0086	0.69	-0.0229501
0.0086	0.7	-0.022441
0.0086	0.71	-0.0216719
0.0086	0.72	-0.0208523
0.0086	0.73	-0.0201663
0.0086	0.74	-0.0197531
0.0086	0.75	-0.0196922
0.0086	0.76	-0.0199956
0.0086	0.77	-0.0206069
0.0086	0.78	-0.0214072
0.0086	0.79	-0.0222281
0.0086	0.8	-0.0228713
0.0086	0.81	-0.0231322
0.0086	0.82	-0.0228283
0.0086	0.83	-0.0218277
0.0086	0.84	-0.0200774
0.0086	0.85	-0.0183988
0.0086	0.86	-0.0146496
0.0086	0.87	-0.0116419
0.0086	0.88	-0.00888158
0.0086	0.89	-0.00697553
0.0086	0.9	-0.00665865
0.0086	0.91	-0.00878177
0.0086	0.92	-0.0142944
0.0086	0.93	-0.024222
0.0086	0.94	-0.0396343
0.0086	0.95	-0.0616021
0.0086	0.96	-0.0911375
0.0086	0.97	-0.129115
0.0086	0.98	-0.176171
0.0086	0.99	-0.232594
0.0086	1	-0.298197


0.0087	0	0.236928
0.0087	0.01	0.180065
0.0087	0.02	0.132211
0.0087	0.03	0.0930699
0.0087	0.04	0.0620358
0.0087	0.05	0.0383055
0.0087	0.06	0.0209776
0.0087	0.07	0.00912293
0.0087	0.08	0.00183024
0.0087	0.09	-0.00176803
0.0087	0.1	-0.00248387
0.0087	0.11	-0.00106858
0.0087	0.12	0.00179102
0.0087	0.13	0.0054784
0.0087	0.14	0.0104212
0.0087	0.15	0.0136933
0.0087	0.16	0.0172906
0.0087	0.17	0.0202316
0.0087	0.18	0.0224145
0.0087	0.19	0.0238385
0.0087	0.2	0.024588
0.0087	0.21	0.0248098
0.0087	0.22	0.0246856
0.0087	0.23	0.0244023
0.0087	0.24	0.024125
0.0087	0.25	0.0239731
0.0087	0.26	0.0240044
0.0087	0.27	0.0242067
0.0087	0.28	0.0244998
0.0087	0.29	0.0247458
0.0087	0.3	0.0247677
0.0087	0.31	0.0243734
0.0087	0.32	0.0233838
0.0087	0.33	0.0216598
0.0087	0.34	0.0191261
0.0087	0.35	0.0157875
0.0087	0.36	0.0117369
0.0087	0.37	0.00715116
0.0087	0.38	0.00227751
0.0087	0.39	-0.00258932
0.0087	0.4	-0.00713568
0.0087	0.41	-0.0110597
0.0087	0.42	-0.0140999
0.0087	0.43	-0.016059
0.0087	0.44	-0.0168194
0.0087	0.45	-0.0163509
0.0087	0.46	-0.0147094
0.0087	0.47	-0.0120294
0.0087	0.48	-0.00851144
0.0087	0.49	-0.00440667
0.0087	0.5	1.26635e-15
0.0087	0.51	0.00440667
0.0087	0.52	0.00851144
0.0087	0.53	0.0120294
0.0087	0.54	0.0147094
0.0087	0.55	0.0163509
0.0087	0.56	0.0168194
0.0087	0.57	0.016059
0.0087	0.58	0.0140999
0.0087	0.59	0.0110597
0.0087	0.6	0.00713568
0.0087	0.61	0.00258932
0.0087	0.62	-0.00227751
0.0087	0.63	-0.00715116
0.0087	0.64	-0.0117369
0.0087	0.65	-0.0157875
0.0087	0.66	-0.0191261
0.0087	0.67	-0.0216598
0.0087	0.68	-0.0233838
0.0087	0.69	-0.0243734
0.0087	0.7	-0.0247677
0.0087	0.71	-0.0247458
0.0087	0.72	-0.0244998
0.0087	0.73	-0.0242067
0.0087	0.74	-0.0240044
0.0087	0.75	-0.0239731
0.0087	0.76	-0.024125
0.0087	0.77	-0.0244023
0.0087	0.78	-0.0246856
0.0087	0.79	-0.0248098
0.0087	0.8	-0.024588
0.0087	0.81	-0.0238385
0.0087	0.82	-0.0224145
0.0087	0.83	-0.0202316
0.0087	0.84	-0.0172906
0.0087	0.85	-0.0136933
0.0087	0.86	-0.0104212
0.0087	0.87	-0.0054784
0.0087	0.88	-0.00179102
0.0087	0.89	0.00106858
0.0087	0.9	0.00248387
0.0087	0.91	0.00176803
0.0087	0.92	-0.00183024
0.0087	0.93	-0.00912293
0.0087	0.94	-0.0209776
0.0087	0.95	-0.0383055
0.0087	0.96	-0.0620358
0.0087	0.97	-0.0930699
0.0087	0.98	-0.132211
0.0087	0.99	-0.180065
0.0087	1	-0.236928


0.0088	0	0.18452
0.0088	0.01	0.136544
0.0088	0.02	0.0969636
0.0088	0.03	0.0651316
0.0088	0.04	0.0402379
0.0088	0.05	0.0214113
0.0088	0.06	0.00779416
0.0088	0.07	-0.00141414
0.0088	0.08	-0.00693953
0.0088	0.09	-0.0094354
0.0088	0.1	-0.00949526
0.0088	0.11	-0.00766837
0.0088	0.12	-0.00447176
0.0088	0.13	0.000570367
0.0088	0.14	0.00452215
0.0088	0.15	0.00931297
0.0088	0.16	0.0138474
0.0088	0.17	0.0178774
0.0088	0.18	0.0212418
0.0088	0.19	0.0238703
0.0088	0.2	0.025777
0.0088	0.21	0.0270454
0.0088	0.22	0.027805
0.0088	0.23	0.0282037
0.0088	0.24	0.0283798
0.0088	0.25	0.0284371
0.0088	0.26	0.0284267
0.0088	0.27	0.0283378
0.0088	0.28	0.0281002
0.0088	0.29	0.0275955
0.0088	0.3	0.0266782
0.0088	0.31	0.0252014
0.0088	0.32	0.0230446
0.0088	0.33	0.0201394
0.0088	0.34	0.0164883
0.0088	0.35	0.0121745
0.0088	0.36	0.00736085
0.0088	0.37	0.00227751
0.0088	0.38	-0.00279901
0.0088	0.39	-0.00757332
0.0088	0.4	-0.0117605
0.0088	0.41	-0.0151133
0.0088	0.42	-0.0174438
0.0088	0.43	-0.018637
0.0088	0.44	-0.0186557
0.0088	0.45	-0.0175372
0.0088	0.46	-0.0153837
0.0088	0.47	-0.0123495
0.0088	0.48	-0.00862667
0.0088	0.49	-0.00443278
0.0088	0.5	-7.73687e-16
0.0088	0.51	0.00443278
0.0088	0.52	0.00862667
0.0088	0.53	0.0123495
0.0088	0.54	0.0153837
0.0088	0.55	0.0175372
0.0088	0.56	0.0186557
0.0088	0.57	0.018637
0.0088	0.58	0.0174438
0.0088	0.59	0.0151133
0.0088	0.6	0.0117605
0.0088	0.61	0.00757332
0.0088	0.62	0.00279901
0.0088	0.63	-0.00227751
0.0088	0.64	-0.00736085
0.0088	0.65	-0.0121745
0.0088	0.66	-0.0164883
0.0088	0.67	-0.0201394
0.0088	0.68	-0.0230446
0.0088	0.69	-0.0252014
0.0088	0.7	-0.0266782
0.0088	0.71	-0.0275955
0.0088	0.72	-0.0281002
0.0088	0.73	-0.0283378
0.0088	0.74	-0.0284267
0.0088	0.75	-0.0284371
0.0088	0.76	-0.0283798
0.0088	0.77	-0.0282037
0.0088	0.78	-0.027805
0.0088	0.79	-0.0270454
0.0088	0.8	-0.025777
0.0088	0.81	-0.0238703
0.0088	0.82	-0.0212418
0.0088	0.83	-0.0178774
0.0088	0.84	-0.0138474
0.0088	0.85	-0.00931297
0.0088	0.86	-0.00452215
0.0088	0.87	-0.000570367
0.0088	0.88	0.00447176
0.0088	0.89	0.00766837
0.0088	0.9	0.00949526
0.0088	0.91	0.0094354
0.0088	0.92	0.00693953
0.0088	0.93	0.00141414
0.0088	0.94	-0.00779416
0.0088	0.95	-0.0214113
0.0088	0.96	-0.0402379
0.0088	0.97	-0.0651316
0.0088	0.98	-0.0969636
0.0088	0.99	-0.136544
0.0088	1	-0.18452


0.0089	0	0.140858
0.0089	0.01	0.101418
0.0089	0.02	0.0694655
0.0089	0.03	0.0441316
0.0089	0.04	0.0245072
0.0089	0.05	0.00972659
0.0089	0.06	-0.000980414
0.0089	0.07	-0.00826831
0.0089	0.08	-0.0126798
0.0089	0.09	-0.0146668
0.0089	0.1	-0.0146199
0.0089	0.11	-0.0128984
0.0089	0.12	-0.00888903
0.0089	0.13	-0.00542801
0.0089	0.14	-0.000537857
0.0089	0.15	0.00467626
0.0089	0.16	0.00989976
0.0089	0.17	0.0148577
0.0089	0.18	0.0193332
0.0089	0.19	0.0231803
0.0089	0.2	0.0263277
0.0089	0.21	0.0287722
0.0089	0.22	0.0305635
0.0089	0.23	0.0317825
0.0089	0.24	0.0325158
0.0089	0.25	0.0328333
0.0089	0.26	0.0327706
0.0089	0.27	0.0323202
0.0089	0.28	0.0314336
0.0089	0.29	0.0300326
0.0089	0.3	0.0280292
0.0089	0.31	0.0253495
0.0089	0.32	0.021957
0.0089	0.33	0.0178731
0.0089	0.34	0.0131879
0.0089	0.35	0.00806166
0.0089	0.36	0.00271515
0.0089	0.37	-0.00258932
0.0089	0.38	-0.00757332
0.0089	0.39	-0.0119702
0.0089	0.4	-0.0155509
0.0089	0.41	-0.0181446
0.0089	0.42	-0.0196504
0.0089	0.43	-0.0200405
0.0089	0.44	-0.0193548
0.0089	0.45	-0.0176885
0.0089	0.46	-0.0151773
0.0089	0.47	-0.011981
0.0089	0.48	-0.0082708
0.0089	0.49	-0.00422001
0.0089	0.5	8.22259e-16
0.0089	0.51	0.00422001
0.0089	0.52	0.0082708
0.0089	0.53	0.011981
0.0089	0.54	0.0151773
0.0089	0.55	0.0176885
0.0089	0.56	0.0193548
0.0089	0.57	0.0200405
0.0089	0.58	0.0196504
0.0089	0.59	0.0181446
0.0089	0.6	0.0155509
0.0089	0.61	0.0119702
0.0089	0.62	0.00757332
0.0089	0.63	0.00258932
0.0089	0.64	-0.00271515
0.0089	0.65	-0.00806166
0.0089	0.66	-0.0131879
0.0089	0.67	-0.0178731
0.0089	0.68	-0.021957
0.0089	0.69	-0.0253495
0.0089	0.7	-0.0280292
0.0089	0.71	-0.0300326
0.0089	0.72	-0.0314336
0.0089	0.73	-0.0323202
0.0089	0.74	-0.0327706
0.0089	0.75	-0.0328333
0.0089	0.76	-0.0325158
0.0089	0.77	-0.0317825
0.0089	0.78	-0.0305635
0.0089	0.79	-0.0287722
