1.14998e+11	0.49136	0.579313	-1.36263	-2493.73	0.913266	1.36229	-0.666533	0.0417582	-0.294619	-0.487017	-0.540556	-1.85782	0.630427	0.309371	0.457742	-0.240182	0.0834952	-0.184342	-0.0505806	0.0034325	-27.433	-2.87423	-0.476557	0.00550854	-0.316537	0.554732	0.222975	-0.596284	0.433318	-0.324561	-0.445739	0.244586	-0.120381	0.0860194	0.256069	0.168967	-139.749	0.224843	0.332889	-0.111695	0.528879	-0.864176	-203.103	1.00529	1.14455	0.518724	0.652992	-0.0066838	2.4438	0.334954	0.105787	-0.369424	-0.699641	-0.620211	-0.581975	-0.189539	-0.106225	-0.764382	-0.712246	-0.123281	-0.177968	0.500788	0.146716	0.144389	0.0278908	0.576314	-0.756234	-0.782315	-0.463313	0.0614605	2.58629	-0.370729	-0.849933	-0.584275	0.0409929	-0.623043	-0.0928762	0.0258938	0.359243	-0.395288	-1.29165	-0.418328	1.55957	-2.64793	-0.476746	0.0438207	-0.222735	-0.471163	1.9975	0.41198	-0.706181	0.661114	-0.500146	0.230231	-1.21187	-0.568157	0.153061	0.692898	0.273085	0.602503	-0.223737	-1.65368	3.56025	-604.953	0.0502644	1.54771	-0.14679	-0.566309	-0.371404	0.313767	-0.194704	-0.461068	-0.100305	-0.412387	0.201781	0.783361	-0.073665	-0.311467	-0.395524	-0.549372	-39.0705	-0.047551	0.289529	-0.00132099	-0.413468	0.210907	0.410915	-0.296766	0.0713906	0.123673	0.676871	0.367938	-0.057804	0.142363	0.0960321	-0.327532	14.8878	0.0538316	0.216711	0.198897	0.531175	-0.280317	123.194	-0.106435	-0.0889981	-0.272582	-0.201789	-0.117906	0.597496	-0.00259449	-0.27949	0.145872	-0.0245601	-0.0852113	0.710261	0.371686	0.713001	0.20045	-0.129195	0.0872267	0.703383	0.0702082	0.0314614	0.23973	-0.577209	0.346265	-0.226348	0.168928	0.391429	0.0658848	-1.85787	-0.83749	-0.0473922	-0.565209	0.0360611	0.32429	-0.282835	-0.193258	0.122631	0.0817801	0.356738	-2.60964	-0.730747	0.960824	0.480903	-1.10034	-0.191604	-0.650421	-0.698708	0.922705	0.0220481	0.302087	0.78548	0.404149	-1.17932	0.115693	-0.118343	1.2951	-0.465214	0.521366
1.15521e+11	0.495084	0.579246	-1.36261	-2493.73	0.912919	1.3622	-0.66402	0.0419012	-0.296694	-0.486632	-0.539801	-1.85791	0.62762	0.309568	0.462824	-0.240889	0.084231	-0.185503	-0.0509406	0.0114257	-27.433	-2.87411	-0.470709	0.004421	-0.315621	0.553961	0.199432	-0.595086	0.431964	-0.325837	-0.448042	0.242766	-0.120083	0.083568	0.257205	0.168495	-139.749	0.227899	0.331121	-0.111605	0.522418	-0.862754	-203.103	1.00117	1.14384	0.518692	0.65224	-0.00677926	2.4437	0.334921	0.105773	-0.367884	-0.698228	-0.615394	-0.587632	-0.19078	-0.106597	-0.762902	-0.711311	-0.06879	-0.177879	0.445057	0.142742	0.142401	0.0289164	0.576265	-0.835084	-0.782314	-0.461131	0.0618032	2.58622	-0.370367	-0.847934	-0.585343	0.0424072	-0.620564	-0.0913489	0.0253419	0.351398	-0.389334	-1.29123	-0.418302	1.55898	-2.64778	-0.478584	0.0517459	-0.214453	-0.467005	1.99557	0.408726	-0.707739	0.659772	-0.500022	0.229301	-1.21071	-0.574967	0.155	0.69204	0.347132	0.622885	-0.221881	-1.65315	3.56018	-604.953	0.0473707	1.5476	-0.138858	-0.565636	-0.377084	0.312511	-0.194065	-0.458689	-0.0992007	-0.41146	0.201794	0.7829	-0.0704905	-0.31787	-0.391424	-0.544231	-39.0705	-0.0475457	0.295953	-0.00368657	-0.41322	0.202564	0.424673	-0.2979	0.070278	0.126503	0.676859	0.367334	-0.0547168	0.141302	0.0964093	-0.324352	14.8878	0.054275	0.219145	0.195574	0.5365	-0.280456	123.194	-0.0958097	-0.0886147	-0.27378	-0.198431	-0.115962	0.597466	-0.00176166	-0.277911	0.137081	-0.0248827	-0.0825726	0.701557	0.371164	0.712309	0.205293	-0.128148	0.0653722	0.702779	0.0928574	0.0337688	0.238449	-0.575811	0.349617	-1.02353	0.169896	0.388372	0.0574531	-1.85782	-0.836935	-0.0135971	-0.56462	0.0279841	0.32421	-0.285372	-0.193814	0.109102	0.0745295	0.356511	-2.60953	-0.730856	0.960744	0.482252	-1.10346	-0.188882	-0.650652	-0.698527	0.922784	-0.00566263	0.30279	0.784645	0.403494	-1.17876	0.117241	-0.115919	1.29398	0.334451	0.504483
1.16044e+11	0.499202	0.579178	-1.36259	-2493.73	0.912717	1.36212	-0.660806	0.0420416	-0.298658	-0.486246	-0.539051	-1.85784	0.624798	0.309759	0.467663	-0.241592	0.0849322	-0.186417	-0.0513578	0.0193235	-27.433	-2.87398	-0.463714	0.00334818	-0.314714	0.553326	0.173694	-0.593911	0.430638	-0.32706	-0.450412	0.240962	-0.119659	0.0810387	0.258294	0.168038	-139.749	0.230894	0.329328	-0.111406	0.515615	-0.861343	-203.103	0.997176	1.14312	0.518697	0.651458	-0.00686648	2.44359	0.334939	0.105748	-0.366236	-0.696824	-0.611789	-0.592013	-0.19213	-0.106967	-0.760644	-0.710385	-0.0308638	-0.177783	0.405556	0.138371	0.140351	0.0299373	0.576219	-0.165366	-0.782262	-0.458996	0.0613565	2.58616	-0.370009	-0.845009	-0.586452	0.0431279	-0.618068	-0.0898087	0.0250926	0.342902	-0.384217	-1.29083	-0.418277	1.5584	-2.64762	-0.4805	0.0608679	-0.205848	-0.462777	1.99371	0.405485	-0.71124	0.658466	-0.499898	0.228367	-1.20959	-0.581122	0.156972	0.691208	-0.328523	0.64553	-0.219938	-1.65263	3.56011	-604.953	0.0443453	1.54748	-0.131631	-0.564966	-0.383129	0.311259	-0.193429	-0.455782	-0.0980982	-0.41054	0.201878	0.782442	-0.0674791	-0.324669	-0.387327	-0.53864	-39.0705	-0.0475403	0.301938	-0.00606686	-0.412972	0.195521	0.443936	-0.299041	0.0696361	0.129204	0.676871	0.366737	-0.0516717	0.140207	0.0968162	-0.321465	14.8878	0.0546651	0.221544	0.192302	0.540686	-0.28059	123.194	-0.086588	-0.0882221	-0.275011	-0.195063	-0.114029	0.597437	-0.000947484	-0.276332	0.128765	-0.025196	-0.0806292	0.693584	0.370702	0.711621	0.209994	-0.127104	0.0535713	0.70218	0.105104	0.0359611	0.237201	-0.574417	0.353155	-0.845767	0.170893	0.385329	0.0491968	-1.85777	-0.836383	0.0201444	-0.564038	0.020602	0.32414	-0.288012	-0.19448	0.0952624	0.0676716	0.356286	-2.60942	-0.730976	0.960664	0.483493	-1.10659	-0.187142	-0.650875	-0.698392	0.923069	-0.0327227	0.303483	0.783817	0.402838	-1.17821	0.120358	-0.113356	1.2929	0.159161	0.482208
1.16567e+11	0.503761	0.57911	-1.36256	-2493.73	0.912702	1.36203	-0.657096	0.0421796	-0.300488	-0.485859	-0.538304	-1.85758	0.621955	0.309944	0.472292	-0.242293	0.0856027	-0.187011	-0.0518437	0.0270862	-27.433	-2.87386	-0.455962	0.00228922	-0.313815	0.55273	0.145638	-0.592758	0.429257	-0.328225	-0.452855	0.23918	-0.119111	0.0784184	0.259338	0.167639	-139.749	0.233831	0.327513	-0.1111	0.508825	-0.859942	-203.103	0.99339	1.1424	0.518741	0.650645	-0.00694137	2.44349	0.335002	0.105713	-0.364529	-0.695426	-0.609046	-0.595466	-0.193592	-0.107336	-0.757702	-0.709466	-0.00196907	-0.177681	0.374714	0.133554	0.138244	0.0309546	0.576155	-0.127734	-0.782159	-0.456906	0.0602163	2.5861	-0.369654	-0.841084	-0.587602	0.0433621	-0.615555	-0.0882545	0.0251067	0.333826	-0.37972	-1.29042	-0.418252	1.55784	-2.64747	-0.482474	0.0712995	-0.196775	-0.458477	1.9919	0.402224	-0.716801	0.657196	-0.499774	0.227426	-1.20851	-0.586881	0.158953	0.690402	-0.373326	0.670548	-0.217875	-1.65212	3.56003	-604.953	0.0411592	1.54736	-0.125187	-0.564298	-0.389555	0.310011	-0.192794	-0.452546	-0.0969968	-0.409628	0.20202	0.781986	-0.0646115	-0.331868	-0.383216	-0.532594	-39.0705	-0.047535	0.306972	-0.00846193	-0.412724	0.189535	0.471556	-0.30019	0.0694312	0.131765	0.676902	0.366142	-0.0486594	0.139075	0.097249	-0.318819	14.8878	0.0550006	0.223911	0.189077	0.543762	-0.280719	123.194	-0.0785126	-0.0878195	-0.276275	-0.191684	-0.112105	0.597408	-0.000147253	-0.274752	0.120879	-0.0254998	-0.0793125	0.686281	0.370314	0.710935	0.214297	-0.126063	0.0463051	0.701586	0.112614	0.0380067	0.235988	-0.573029	0.35689	-0.714307	0.171917	0.382303	0.0413694	-1.85772	-0.835834	0.054917	-0.563461	0.0139926	0.324081	-0.290764	-0.195257	0.081783	0.0610404	0.356064	-2.60931	-0.731107	0.960586	0.48462	-1.10948	-0.18647	-0.651089	-0.698295	0.923596	-0.0600617	0.304162	0.782997	0.40218	-1.17765	0.125029	-0.110641	1.29186	0.0299033	0.451665
1.17089e+11	0.508818	0.579042	-1.36254	-2493.73	0.912931	1.36195	-0.653076	0.0423152	-0.302157	-0.485473	-0.537563	-1.85715	0.619088	0.310124	0.476735	-0.242992	0.086246	-0.187203	-0.0524016	0.0346702	-27.433	-2.87374	-0.447943	0.00124328	-0.312924	0.552115	0.11594	-0.591627	0.427733	-0.329325	-0.455378	0.237425	-0.118438	0.0756924	0.260339	0.167313	-139.749	0.236717	0.325678	-0.110688	0.502284	-0.858553	-203.103	0.989845	1.14168	0.518823	0.6498	-0.00700009	2.44339	0.335105	0.105667	-0.362799	-0.694035	-0.606919	-0.598234	-0.195168	-0.107703	-0.754239	-0.708555	0.0212975	-0.177572	0.349152	0.128234	0.136086	0.0319694	0.576051	-0.126044	-0.782007	-0.454863	0.0585489	2.58603	-0.369302	-0.835889	-0.588796	0.043297	-0.613025	-0.0866851	0.0253515	0.324394	-0.375676	-1.29002	-0.418228	1.5573	-2.64732	-0.484479	0.0831716	-0.187075	-0.454097	1.99014	0.398895	-0.724765	0.655959	-0.499649	0.226478	-1.20747	-0.592396	0.160914	0.689624	-0.383549	0.697259	-0.215646	-1.65162	3.55996	-604.953	0.037773	1.54724	-0.119532	-0.563634	-0.396373	0.308768	-0.192161	-0.449174	-0.0958961	-0.408723	0.202209	0.781533	-0.0618719	-0.339453	-0.379074	-0.526092	-39.0705	-0.0475297	0.310777	-0.0108719	-0.412477	0.184414	0.512624	-0.301345	0.0696113	0.134181	0.676942	0.365541	-0.0456718	0.137904	0.0977043	-0.316361	14.8878	0.055281	0.226249	0.185893	0.545888	-0.280844	123.194	-0.0713823	-0.0874059	-0.277574	-0.188294	-0.110186	0.597379	0.000642525	-0.273172	0.113388	-0.0257942	-0.0785337	0.679569	0.370013	0.710252	0.218011	-0.125025	0.0414951	0.700998	0.117611	0.0398633	0.234813	-0.571645	0.360832	-0.650306	0.172962	0.379296	0.0341632	-1.85767	-0.835287	0.0919683	-0.562892	0.00816015	0.324032	-0.293635	-0.196146	0.0690747	0.0545254	0.355845	-2.60921	-0.73125	0.960508	0.48563	-1.11181	-0.187015	-0.651295	-0.698227	0.924408	-0.0887246	0.304823	0.782184	0.401522	-1.17708	0.131076	-0.10777	1.29085	-0.0324994	0.407746
1.17612e+11	0.51444	0.578973	-1.36252	-2493.73	0.913483	1.36187	-0.648894	0.0424484	-0.303635	-0.485086	-0.536825	-1.85661	0.616194	0.310298	0.481016	-0.243687	0.0868653	-0.186906	-0.0530357	0.0420279	-27.433	-2.87362	-0.440114	0.000209517	-0.312042	0.551447	0.0883071	-0.590518	0.425975	-0.330351	-0.457983	0.235702	-0.117637	0.0728446	0.261298	0.167064	-139.749	0.239554	0.323825	-0.110169	0.496104	-0.857174	-203.103	0.986557	1.14095	0.518946	0.648921	-0.00703905	2.44329	0.335244	0.105611	-0.36108	-0.69265	-0.605235	-0.600489	-0.196861	-0.108068	-0.750449	-0.707652	0.0407589	-0.177455	0.327119	0.122343	0.133882	0.0329828	0.575882	-0.131313	-0.781804	-0.452865	0.0565518	2.58597	-0.368953	-0.828843	-0.590038	0.0430846	-0.61048	-0.085099	0.0257997	0.314855	-0.371953	-1.28962	-0.418203	1.55678	-2.64718	-0.486489	0.0964757	-0.17657	-0.449633	1.98842	0.395429	-0.73582	0.654753	-0.499525	0.225523	-1.20646	-0.597711	0.16282	0.688873	-0.388159	0.721948	-0.213195	-1.65113	3.55989	-604.953	0.0341328	1.54713	-0.114621	-0.562973	-0.403594	0.307529	-0.19153	-0.445812	-0.0947956	-0.407825	0.202437	0.781082	-0.0592477	-0.347382	-0.374894	-0.519138	-39.0705	-0.0475245	0.313303	-0.013297	-0.412231	0.180009	0.576664	-0.302509	0.0700987	0.136446	0.676981	0.364928	-0.0427018	0.136692	0.0981791	-0.314051	14.8878	0.0555062	0.228558	0.182744	0.547263	-0.280964	123.194	-0.0650386	-0.0869805	-0.278908	-0.184891	-0.108266	0.597351	0.00142447	-0.271592	0.106267	-0.0260791	-0.0782023	0.673368	0.369816	0.709573	0.221026	-0.123991	0.0381956	0.700414	0.121154	0.0414748	0.233677	-0.570265	0.364985	-0.610517	0.174024	0.376309	0.0276854	-1.85763	-0.834743	0.13299	-0.562329	0.00305976	0.323993	-0.296635	-0.197144	0.0573211	0.0480497	0.355628	-2.6091	-0.731407	0.960432	0.48653	-1.11321	-0.189011	-0.651492	-0.698181	0.925567	-0.120125	0.305463	0.781378	0.400862	-1.17652	0.138251	-0.104744	1.28987	-0.0716771	0.34091
1.18135e+11	0.520703	0.578904	-1.36249	-2493.73	0.914477	1.36179	-0.644664	0.0425792	-0.304887	-0.484698	-0.536092	-1.85601	0.613268	0.310467	0.485151	-0.24438	0.0874632	-0.186043	-0.0537522	0.0491066	-27.433	-2.87351	-0.432831	-0.000812868	-0.311168	0.550706	0.0781099	-0.589432	0.423899	-0.331293	-0.460674	0.234014	-0.116706	0.0698568	0.262217	0.166884	-139.749	0.242348	0.321955	-0.109543	0.490312	-0.855805	-203.103	0.983533	1.14021	0.51911	0.648007	-0.00705479	2.44319	0.335415	0.105544	-0.359396	-0.69127	-0.603873	-0.602353	-0.198672	-0.108431	-0.746519	-0.706757	0.0575135	-0.177333	0.307606	0.115803	0.131638	0.0339954	0.575618	-0.138927	-0.781554	-0.450911	0.0544152	2.58591	-0.368607	-0.81874	-0.59133	0.0428395	-0.607921	-0.083495	0.0264279	0.305406	-0.368443	-1.28923	-0.418179	1.55628	-2.64703	-0.488476	0.110999	-0.165057	-0.445077	1.98675	0.391724	-0.751314	0.653576	-0.4994	0.22456	-1.20548	-0.602815	0.164639	0.68815	-0.39155	0.72924	-0.210443	-1.65064	3.55982	-604.953	0.0301631	1.54702	-0.110385	-0.562316	-0.411222	0.306295	-0.190901	-0.442551	-0.0936948	-0.406934	0.202696	0.780634	-0.0567289	-0.355579	-0.370665	-0.511742	-39.0705	-0.0475192	0.31465	-0.0157373	-0.411985	0.176202	0.680763	-0.303682	0.0707827	0.138558	0.677009	0.364298	-0.0397432	0.135437	0.0986703	-0.311854	14.8878	0.0556763	0.230842	0.179625	0.548071	-0.281079	123.194	-0.0593563	-0.0865422	-0.280278	-0.181474	-0.106344	0.597323	0.00220059	-0.270011	0.0994954	-0.0263546	-0.0782344	0.667606	0.369739	0.708896	0.223316	-0.12296	0.0359205	0.699837	0.123796	0.0427663	0.232582	-0.568889	0.369351	-0.582596	0.175099	0.373345	0.0219619	-1.85758	-0.834201	0.180665	-0.561773	-0.00137969	0.323967	-0.299774	-0.198252	0.0465597	0.0415576	0.355413	-2.609	-0.731578	0.960357	0.487337	-1.11331	-0.192823	-0.651679	-0.698148	0.927155	-0.156544	0.306078	0.780579	0.400202	-1.17595	0.146293	-0.101575	1.28892	-0.100342	0.234058
1.18657e+11	0.527699	0.578835	-1.36247	-2493.73	0.916086	1.36171	-0.640465	0.0427077	-0.305875	-0.48431	-0.535363	-1.85541	0.610306	0.310631	0.489157	-0.245071	0.088043	-0.18455	-0.0545592	0.0558486	-27.433	-2.87339	-0.426334	-0.00182468	-0.310303	0.549883	0.141009	-0.588368	0.421439	-0.332139	-0.463449	0.232363	-0.115641	0.0667086	0.263098	0.166768	-139.749	0.245098	0.320069	-0.10881	0.484885	-0.854447	-203.103	0.98077	1.13947	0.519317	0.647056	-0.00704397	2.44309	0.335617	0.105466	-0.35777	-0.689896	-0.602746	-0.603914	-0.200602	-0.108793	-0.742604	-0.705869	0.0722829	-0.177203	0.289982	0.108523	0.129359	0.035008	0.575227	-0.147771	-0.781258	-0.449	0.0522965	2.58585	-0.368263	-0.802803	-0.592676	0.0426427	-0.605348	-0.0818718	0.027216	0.296179	-0.365053	-1.28884	-0.418156	1.55581	-2.64689	-0.490417	0.126343	-0.152308	-0.440423	1.98511	0.387621	-0.774197	0.652422	-0.499275	0.223587	-1.20454	-0.607683	0.166339	0.687456	-0.394432	0.663473	-0.20729	-1.65016	3.55975	-604.953	0.0257563	1.5469	-0.106742	-0.561661	-0.419258	0.305064	-0.190275	-0.439425	-0.0925929	-0.40605	0.202979	0.780188	-0.0543084	-0.363938	-0.366379	-0.503923	-39.0705	-0.047514	0.314992	-0.0181929	-0.411738	0.172898	0.837768	-0.304863	0.0715179	0.140519	0.677012	0.363644	-0.0367905	0.134137	0.0991751	-0.309746	14.8878	0.0557918	0.233101	0.176529	0.54846	-0.28119	123.194	-0.0542351	-0.0860898	-0.281685	-0.178041	-0.104414	0.597295	0.00297241	-0.268429	0.0930625	-0.0266205	-0.0785545	0.66222	0.369804	0.708222	0.224915	-0.121931	0.0343931	0.699264	0.125839	0.0436368	0.231532	-0.567516	0.373923	-0.561656	0.176185	0.370403	0.0169566	-1.85753	-0.833661	0.240023	-0.561225	-0.00523932	0.323952	-0.303062	-0.199466	0.0367595	0.0350071	0.355201	-2.60889	-0.731765	0.960282	0.488077	-1.11189	-0.19902	-0.651854	-0.698123	0.929283	-0.202419	0.306665	0.779786	0.399541	-1.17538	0.154958	-0.0982828	1.28801	-0.123606	0.0743318
1.1918e+11	0.535526	0.578765	-1.36245	-2493.73	0.918589	1.36162	-0.636348	0.0428339	-0.306559	-0.483922	-0.534638	-1.85486	0.607303	0.31079	0.493047	-0.24576	0.0886091	-0.182402	-0.0554666	0.0621901	-27.433	-2.87328	-0.420767	-0.00282668	-0.309446	0.548973	0.362119	-0.587327	0.418565	-0.332878	-0.466308	0.230752	-0.114434	0.063377	0.263942	0.166704	-139.749	0.247804	0.318168	-0.107968	0.479781	-0.853099	-203.103	0.978264	1.13872	0.519568	0.646067	-0.00700333	2.44299	0.335846	0.105378	-0.356221	-0.688527	-0.601796	-0.605237	-0.202652	-0.109153	-0.738816	-0.704988	0.08557	-0.177067	0.273816	0.100403	0.127049	0.0360213	0.574677	-0.157559	-0.780919	-0.447131	0.050311	2.58579	-0.367923	-0.772982	-0.594079	0.0425483	-0.602761	-0.0802284	0.0281459	0.287262	-0.361701	-1.28846	-0.418132	1.55535	-2.64674	-0.492292	0.142056	-0.138102	-0.435664	1.98352	0.382863	-0.812701	0.651289	-0.49915	0.222604	-1.20363	-0.612308	0.167891	0.686792	-0.396626	0.439531	-0.203595	-1.64969	3.55968	-604.953	0.0207566	1.54679	-0.103614	-0.561009	-0.427697	0.303838	-0.18965	-0.436439	-0.0914889	-0.405173	0.203282	0.779745	-0.0519813	-0.372322	-0.362027	-0.495704	-39.0705	-0.0475089	0.314516	-0.0206642	-0.411492	0.170021	0.948181	-0.306054	0.0721287	0.142335	0.676978	0.362963	-0.0338388	0.132791	0.099691	-0.30771	14.8878	0.0558513	0.235338	0.173452	0.548538	-0.281296	123.194	-0.0495947	-0.085622	-0.283131	-0.174592	-0.102474	0.597267	0.0037411	-0.266846	0.0869609	-0.0268769	-0.0790958	0.657159	0.370033	0.707551	0.225895	-0.120905	0.03344	0.698697	0.127453	0.0439497	0.230528	-0.566145	0.378687	-0.545414	0.177276	0.367484	0.0125973	-1.85749	-0.833124	0.322935	-0.560686	-0.00859999	0.323949	-0.306511	-0.200786	0.0278678	0.0283651	0.354991	-2.60879	-0.731968	0.960209	0.488784	-1.10896	-0.208501	-0.652017	-0.698101	0.932112	-0.268697	0.307223	0.779001	0.39888	-1.17481	0.164037	-0.0948936	1.28712	-0.143748	-0.0387776
1.19703e+11	0.544297	0.578695	-1.36243	-2493.73	0.922449	1.36154	-0.632345	0.0429577	-0.306895	-0.483533	-0.533917	-1.85436	0.604253	0.310944	0.496832	-0.246446	0.0891695	-0.179615	-0.0564867	0.068061	-27.433	-2.87316	-0.416212	-0.00381963	-0.308597	0.547975	0.579783	-0.586309	0.415288	-0.333497	-0.469243	0.22918	-0.113079	0.0598357	0.264751	0.166687	-139.749	0.250466	0.316253	-0.107016	0.474951	-0.851761	-203.103	0.97601	1.13796	0.519865	0.645038	-0.0069298	2.44289	0.336102	0.105278	-0.354765	-0.687162	-0.600981	-0.60637	-0.20482	-0.109512	-0.735228	-0.704115	0.0977405	-0.176925	0.2588	0.0913289	0.12471	0.0370359	0.573936	-0.168239	-0.780538	-0.445301	0.0485336	2.58573	-0.367586	-0.690081	-0.595543	0.0425904	-0.600162	-0.0785637	0.0292018	0.278715	-0.358311	-1.28807	-0.418109	1.55491	-2.6466	-0.494092	0.157814	-0.122281	-0.43079	1.98196	0.377012	-0.906136	0.650173	-0.499024	0.22161	-1.20276	-0.616704	0.169276	0.686158	-0.397848	0.21907	-0.199173	-1.64922	3.55961	-604.953	0.0149354	1.54668	-0.100926	-0.56036	-0.436527	0.302616	-0.189028	-0.433577	-0.0903818	-0.404303	0.203599	0.779303	-0.0497404	-0.380578	-0.357598	-0.487117	-39.0705	-0.0475037	0.313395	-0.0231513	-0.411246	0.167509	0.862493	-0.307254	0.072422	0.144019	0.676893	0.36225	-0.0308841	0.1314	0.100216	-0.305731	14.8878	0.0558504	0.237553	0.170386	0.548381	-0.281399	123.194	-0.0453696	-0.0851373	-0.284616	-0.171124	-0.100519	0.59724	0.00450756	-0.265263	0.0811879	-0.0271238	-0.0797996	0.652378	0.370455	0.706883	0.226341	-0.119881	0.0329434	0.698135	0.12874	0.0435192	0.229574	-0.564775	0.38362	-0.532737	0.178371	0.364589	0.00879652	-1.85744	-0.83259	0.47225	-0.560155	-0.0115367	0.323961	-0.310136	-0.202211	0.0198283	0.0216044	0.354783	-2.60869	-0.73219	0.960137	0.4895	-1.10471	-0.222732	-0.652168	-0.698078	0.935874	-0.396742	0.307751	0.778222	0.398219	-1.17424	0.173364	-0.0914408	1.28625	-0.161724	0.0442374
1.20226e+11	0.554126	0.578625	-1.36241	-2493.73	0.928498	1.36147	-0.628473	0.0430794	-0.30684	-0.483143	-0.5332	-1.85393	0.60115	0.311094	0.500524	-0.24713	0.0897308	-0.176254	-0.0576347	0.0733847	-27.433	-2.87305	-0.412713	-0.00480425	-0.307757	0.546889	0.656972	-0.585314	0.411669	-0.333987	-0.472248	0.227647	-0.111564	0.0560553	0.265527	0.166707	-139.749	0.253086	0.314324	-0.105952	0.47035	-0.850433	-203.103	0.974003	1.1372	0.52021	0.643967	-0.00682056	2.4428	0.336384	0.105168	-0.353415	-0.685802	-0.600277	-0.607348	-0.207102	-0.109869	-0.731879	-0.703248	0.109068	-0.176776	0.2447	0.0811867	0.122346	0.0380521	0.572975	-0.17979	-0.780121	-0.44351	0.0470067	2.58567	-0.367251	-0.246369	-0.597074	0.0427888	-0.597549	-0.0768764	0.0303695	0.270588	-0.354807	-1.28769	-0.418086	1.5545	-2.64647	-0.495819	0.173499	-0.104772	-0.425792	1.98045	0.369262	-1.36228	0.649069	-0.498899	0.220603	-1.20191	-0.620914	0.170481	0.685555	-0.397984	0.139113	-0.193769	-1.64877	3.55955	-604.953	0.00796	1.54657	-0.0986122	-0.559715	-0.445725	0.301399	-0.188409	-0.430819	-0.0892703	-0.403439	0.203928	0.778864	-0.047575	-0.38856	-0.35308	-0.478195	-39.0705	-0.0474986	0.311775	-0.0256544	-0.411	0.165313	0.730433	-0.308465	0.0722071	0.145587	0.676744	0.361501	-0.027923	0.129966	0.100746	-0.3038	14.8878	0.0557851	0.239747	0.167324	0.548042	-0.281497	123.194	-0.0415068	-0.0846343	-0.286142	-0.167636	-0.0985448	0.597213	0.00527252	-0.263677	0.0757414	-0.027361	-0.0806148	0.647841	0.3711	0.706218	0.226341	-0.11886	0.0328182	0.697578	0.129762	0.0420918	0.228669	-0.563407	0.388688	-0.523093	0.179466	0.361715	0.00546662	-1.85739	-0.832057	-0.811442	-0.559634	-0.0141161	0.323986	-0.313952	-0.203743	0.0125844	0.0147022	0.354577	-2.60859	-0.732431	0.960065	0.490269	-1.09934	-0.244181	-0.652304	-0.698052	0.940901	0.915343	0.308248	0.777449	0.397559	-1.17366	0.182821	-0.0879599	1.28541	-0.177875	0.173642
1.20748e+11	0.565116	0.578555	-1.36239	-2493.73	0.93837	1.36139	-0.624741	0.0431988	-0.306348	-0.482752	-0.532487	-1.85353	0.597988	0.311238	0.504131	-0.247812	0.0902962	-0.172426	-0.0589293	0.0780797	-27.433	-2.87294	-0.410298	-0.00578127	-0.306924	0.545719	0.667166	-0.584343	0.407806	-0.334341	-0.475308	0.226154	-0.109877	0.0520027	0.266272	0.166758	-139.749	0.255671	0.312383	-0.104776	0.465937	-0.849116	-203.103	0.972238	1.13642	0.520605	0.642852	-0.00667293	2.4427	0.336689	0.105047	-0.352177	-0.684444	-0.599668	-0.608199	-0.209491	-0.110224	-0.728786	-0.702389	0.119763	-0.17662	0.231335	0.0698715	0.119961	0.0390705	0.571771	-0.192114	-0.77967	-0.441755	0.0457496	2.58561	-0.366919	-0.798147	-0.598675	0.0431533	-0.594924	-0.0751653	0.0316355	0.262921	-0.351115	-1.28732	-0.418063	1.55411	-2.64633	-0.497485	0.189115	-0.0852066	-0.420661	1.97898	0.358012	-0.825171	0.647973	-0.498774	0.219583	-1.20109	-0.624993	0.171504	0.684983	-0.397119	0.126171	-0.187034	-1.64832	3.55948	-604.953	-0.000614004	1.54646	-0.0966159	-0.559072	-0.455259	0.300185	-0.187792	-0.428148	-0.0881528	-0.402583	0.204265	0.778428	-0.0454767	-0.396147	-0.34846	-0.468976	-39.0705	-0.0474936	0.309774	-0.0281737	-0.410753	0.16339	0.634331	-0.309686	0.0713157	0.14706	0.676519	0.360715	-0.0249527	0.128492	0.101281	-0.30191	14.8878	0.0556538	0.241922	0.164261	0.547561	-0.281591	123.194	-0.0379627	-0.084111	-0.287709	-0.164127	-0.0965491	0.597186	0.00603656	-0.262091	0.0706156	-0.0275886	-0.081497	0.643515	0.372004	0.705556	0.225972	-0.117841	0.0330018	0.697027	0.130559	0.0393214	0.22781	-0.56204	0.393851	-0.516297	0.18056	0.358862	0.0025273	-1.85735	-0.831527	-0.331883	-0.559123	-0.0163959	0.324026	-0.317976	-0.205383	0.00607613	0.00763866	0.354374	-2.60849	-0.732694	0.959995	0.491139	-1.09289	-0.277881	-0.652424	-0.698021	0.947637	0.476356	0.308714	0.776683	0.3969	-1.17309	0.192338	-0.0844861	1.28459	-0.192335	0.2671
